,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
961,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.8753526376047516,0.30178789849017185,0.9356028204343719,0.5493522535588362,0.7098265408490566,0.4266141754966887,0.5058322059736726,0.8380410054360135
1346,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.8750912396802233,0.40102644683454275,0.9354631150826971,0.6332664895875533,0.707799720471698,0.5069699432671081,0.505979774428005,0.7847831525126387
993,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.8750475011896572,0.4221388684680968,0.9354397368027816,0.6497221471275986,0.7094801465094339,0.5130569494481236,0.5060044663663948,0.7734528553148778
1686,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.8748740715670156,0.10947861283895766,0.9353470326926876,0.3308755246901131,0.7216964025471697,0.2700503057395143,0.506102373575853,0.9412466631353842
2637,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.8746207543972044,0.29918800798244555,0.9352116094217418,0.5469808113475696,0.7032970736792453,0.4263206395143488,0.5062453801558491,0.8394362756066015
1378,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.8740578711896572,0.511559112176706,0.9349106220327466,0.7152336067165092,0.7163295751886792,0.5572400258278145,0.5065631478085854,0.7254641425892592
2518,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.8739243898689024,0.1280258768566177,0.9348392320976385,0.3578070385789213,0.7024502212264151,0.28898233841059595,0.5066385027763862,0.9312929961817344
1593,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.8736880683594686,0.10825381990297532,0.9347128266796538,0.3290194825583666,0.7208987725471697,0.26882551280353195,0.5067719146997426,0.9419039666039898
2850,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.8736309955292799,0.342042737342269,0.9346822965742316,0.5848441992037443,0.7254215202830189,0.4736825313465784,0.5068041343485807,0.8164376434077866
3294,SVR,"{'C': 100, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 'scale'}",0.8734374768500346,0.551935894958163,0.9345787697406969,0.7429238823447278,0.7491399653773585,0.636699946799117,0.5069133825472121,0.7037953375254067
3330,SVR,"{'C': 1000, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 'scale'}",0.8734374768500346,0.551935894958163,0.9345787697406969,0.7429238823447278,0.7491399653773585,0.636699946799117,0.5069133825472121,0.7037953375254067
3258,SVR,"{'C': 10, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 'scale'}",0.8734374768500346,0.551935894958163,0.9345787697406969,0.7429238823447278,0.7491399653773585,0.636699946799117,0.5069133825472121,0.7037953375254067
1728,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.873435928736827,0.1192084556645647,0.9345779414991705,0.34526577540289843,0.7000157176415094,0.27978014856512134,0.5069142565123501,0.9360249972926359
1617,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.8731693111896571,0.09929196339083403,0.9344352899958654,0.3151062731695991,0.7110452978301887,0.26026769646799114,0.5070647716298851,0.9467134810921275
1742,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.873128581000978,0.633212955002313,0.9344134957292611,0.7957467907584127,0.7245765191509435,0.6147498147902869,0.507087765274532,0.6601767862457701
1504,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.873080490246261,0.31478482917449857,0.9343877622519791,0.5610568858631881,0.7198036406603774,0.43827522406181013,0.5071149142213114,0.8310660079739468
1652,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.8730726951519214,0.6081993766358672,0.9343835910117009,0.7798713846756189,0.7215745883962263,0.5956340554083885,0.5071193148301729,0.6736006976184423
2519,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.8730684028877704,0.14687735014580094,0.9343812941662362,0.38324580903879557,0.7002665463207547,0.30703063289183224,0.507121737966422,0.921176070767426
2913,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.8727623051519214,0.3005678446270372,0.9342174827907693,0.5482406812952111,0.7015800948113208,0.39921212030905073,0.5072945410590075,0.8386957656102145
2354,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.8726196759066384,0.41404093645926676,0.9341411434610074,0.6434601281037285,0.705564102735849,0.48917068233995586,0.5073750603565765,0.7777987317822881
1313,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.8721430789255064,0.39682954926279873,0.9338860095994084,0.6299440842351,0.7128686325471698,0.4905867719646799,0.5076441163560537,0.7870354804370132
2279,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.8721312577934308,0.3087630874526442,0.9338796805763743,0.5556645457941727,0.7000865783962263,0.41143453885209713,0.5076507898068547,0.8342976658358915
1393,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.8719851236424875,0.4671791527948076,0.9338014369460391,0.6835050495752081,0.7086275910377359,0.5452757392935982,0.5077332877487141,0.7492813123175441
1701,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.8712495426990912,0.10154146890959784,0.9334074901665891,0.3186557216018533,0.7136267829245283,0.26251720198675493,0.5081485494347022,0.9455062502723768
1426,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.8710008021330535,0.5453423572098186,0.9332742373670525,0.7384729901694568,0.7134777002830189,0.5643006682119205,0.5082889723585882,0.7073338582867894
1591,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.870222835717959,0.08717423844602167,0.9328573501441466,0.29525283816759773,0.7103427114150943,0.24822517505518757,0.5087281621555433,0.9532166396292439
2849,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.8696634408122987,0.32720550952769945,0.9325574731952443,0.5720188017256945,0.7199438938679245,0.46331955651214135,0.5090439605374115,0.8244002638805977
2372,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.8695490949632423,0.27517390246368173,0.9324961635112727,0.5245702073733141,0.6962840616037735,0.4028931061810154,0.5091085128487395,0.8523238049098983
2851,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.86946615798211,0.3401970159294654,0.9324516920367028,0.5832641047839867,0.7202889082075472,0.47183681125827814,0.5091553337335448,0.8174281774409882
2592,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.8693827430764497,0.43747199562041456,0.9324069621557154,0.6614166581062307,0.7076283931132076,0.4727480598233995,0.5092024244237972,0.7652241030370855
1296,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.869352393265129,0.40579638590739037,0.9323906870326027,0.6370214956399748,0.7038452504716982,0.492236346799117,0.5092195579750829,0.7822232932862258
1377,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.8690286849632421,0.514203001359929,0.9322170803859164,0.717079494449485,0.7062535448113207,0.5525654796909493,0.5094023028604917,0.724045259870649
2035,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.8687816551519213,0.15063830113917845,0.9320845751067449,0.38812150306209325,0.6842068389622641,0.30548425364238413,0.5095417600023051,0.9191577001020043
1710,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.8686412559066383,0.09836104992505035,0.9320092574146667,0.31362565253029023,0.7176519197169811,0.258932742825607,0.5096210203853141,0.9472130697426291
2915,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.8685638966613553,0.32477518193388044,0.9319677551618163,0.5698904999505435,0.7031693959433962,0.4154934637969094,0.5096646924392347,0.825704535574477
1777,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.8684708721330534,0.08719697486986273,0.9319178462359509,0.29529133896859,0.7173420402830188,0.2482479114790286,0.5097172081043124,0.9532044377869443
1661,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.8684523262839968,0.6135770808301277,0.9319078958158885,0.7833116115762154,0.7178000204716981,0.6019578929359825,0.5097276778977681,0.6707146721392154
2538,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.8684506679821101,0.1290906075409444,0.9319070060806014,0.35929181390750387,0.6999820865094339,0.2894889993377483,0.5097286140683466,0.9307215925171817
2652,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.8683215481707893,0.32518650776169505,0.9318377263079604,0.5702512672162116,0.6991423287735848,0.4401715675496689,0.5098015068084658,0.8254837914099683
1695,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.8682569377934309,0.10715892012372587,0.9318030574072136,0.32735137104299084,0.7138171227358491,0.2677306130242825,0.5098379816715994,0.9424915609650717
2355,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.8680790957179592,0.40217808612814093,0.9317076235160681,0.6341751226026932,0.7050849566981132,0.4913875476821192,0.509938379868104,0.7841651080415891
1707,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.8673849323217326,0.10147387773961991,0.9313350268951194,0.3185496472131462,0.7092458038679246,0.262449610816777,0.5103302598710542,0.945542524085826
912,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.8673028242085252,0.2570266053334389,0.9312909449836422,0.5069779140489642,0.7031331774528302,0.39192691147902864,0.5103766128303444,0.8620628236444874
1764,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.8670101696802233,0.09201807818112101,0.931133808687142,0.30334481729728136,0.7119640487735849,0.2529938112582781,0.510541826752654,0.9506171205058773
1362,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.8665207762839969,0.419506022551982,0.9308709772487254,0.6476928458397406,0.7087427034905661,0.5083457644591611,0.5108181067849916,0.7748658114988374
1643,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.8660900577934307,0.6181476207859775,0.9306395960807979,0.7862236455271346,0.7207114523584905,0.6008861291390728,0.5110612627397298,0.668261823434654
2673,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.8658342815670157,0.2102003051126884,0.9305021663419252,0.4584760682006078,0.6851639183962263,0.35527949735099335,0.5112056575449111,0.8871928588143739
1602,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.8655427242085252,0.11363310467118723,0.9303454864772146,0.3370950973704412,0.7137769017924529,0.27420479757174393,0.5113702520757184,0.9390170928860851
1780,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.8654885815670157,0.0871515020221806,0.9303163878847968,0.2952143323454683,0.7120312333018868,0.24820243863134653,0.5114008175285063,0.9532288414715433
2055,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.8651275743972044,0.14741753734226895,0.930122343779142,0.3839499151481466,0.6877872765094339,0.3022634898454746,0.5116046189555763,0.920886171219916
1684,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.8650460621330536,0.0871515020221806,0.9300785247133995,0.2952143323454683,0.7146986166981132,0.24820243863134653,0.5116506355368158,0.9532288414715433
1554,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.864279162510412,0.3449633898809003,0.9296661564832894,0.5873358407937492,0.6998142804716981,0.4586293163355408,0.5120835777345996,0.8148702314903638
1698,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.8635889704349402,0.0962678424195316,0.9292948780849597,0.31027059548002867,0.7144476970754716,0.2572435754966887,0.5124732157852983,0.9483364208932341
2498,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.8633444019443742,0.1290906075409444,0.9291632805618043,0.35929181390750387,0.690554081981132,0.2894889993377483,0.5126112834237326,0.9307215925171817
1570,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.8630806391141855,0.4301636503665515,0.9290213340468482,0.6558686227946505,0.708002958773585,0.5141760836644592,0.5127601869516836,0.769146235949518
2893,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.8629980391141855,0.3625212194614742,0.9289768775993219,0.6020973504853465,0.7082925983962265,0.43997883156732887,0.5128068175986171,0.8054475593427323
2353,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.8627040998689025,0.4140948759736155,0.9288186582260837,0.6435020403803049,0.7075972878301887,0.4904644730684327,0.5129727567894977,0.7777697843342463
3221,SVR,"{'C': 1, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 0.05}",0.861711738736827,0.24148829849017184,0.9282842984435463,0.49141458921176917,0.708793547264151,0.36516364128035317,0.5135329800531838,0.8704016886756981
2050,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.8614829645858837,0.16608541018995104,0.9281610660795268,0.40753577780355804,0.6826067516037736,0.31996288852097127,0.513662131223404,0.9108677777316914
2297,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.8611767168500346,0.28880097972637486,0.9279960758807305,0.5374020652420075,0.7010274017924528,0.3973603777041942,0.513835018996341,0.8450106298510137
2615,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.8609625706236195,0.3176869258632402,0.9278806877091578,0.5636372289542629,0.7001820348113207,0.40859468101545254,0.5139559121812821,0.8295085543312144
2619,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.8605639060953176,0.18285465610606585,0.9276658375165692,0.4276150793717007,0.7027497908490566,0.317117470419426,0.5141809725307278,0.9018683108154968
2815,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.8604941334538082,0.1850463686888473,0.927628230194515,0.43017016248090395,0.6984806736792453,0.3459207048565121,0.5142203616761497,0.900692095440207
3157,SVR,"{'C': 0.01, 'kernel': 'linear', 'epsilon': 0.1, 'gamma': 0.1}",0.8603872368500346,0.6388117430817832,0.9275706101694009,0.7992569943902795,0.711532594245283,0.5835346280353202,0.5142807086227474,0.6571721127891326
