,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
1705,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.7032023147853216,0.10542508378377337,0.8385715919260094,0.3246922909213789,0.6214945190789474,0.2642580175606172,0.6141955034743178,0.9413739865168981
1764,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.7029856226800585,0.11090273404093723,0.8384423788669431,0.3330206210446092,0.6358674309210526,0.26949746634827326,0.614314389301077,0.9383279107035665
1675,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7029076226800586,0.10623774035982038,0.8383958627522314,0.32594131428804846,0.6060994506578947,0.2650706741366642,0.6143571831743283,0.9409220749444854
1280,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7017718345221637,0.6505810558631269,0.8377182309835233,0.8065860498813049,0.6406199822368421,0.6310126835415136,0.6149803213085511,0.6382172782417758
1741,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.7014981937326902,0.10634630685504448,0.8375548899819583,0.32610781477150236,0.6201308703947368,0.26517924063188825,0.6151304514272836,0.9408617020181913
2362,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7007264068905847,0.27467812845680795,0.8370940251193917,0.5240974417575495,0.6426372611842105,0.406254190668626,0.6155538840977727,0.8472537741070254
2350,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7006966424169006,0.18880726747223772,0.837076246477524,0.4345195823806307,0.6313015546052632,0.3296756831006612,0.6155702140607757,0.8950058466992773
1360,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7003150121537427,0.44737804072719733,0.8368482611284693,0.6688632451609202,0.6298317190789474,0.5245507,0.6157795914596278,0.7512167872542559
2338,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.700031598995848,0.23237533433483878,0.8366789103328994,0.48205324844340464,0.6501408059210526,0.3592183699485672,0.6159350830847141,0.8707780065719861
1626,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.6995630345221638,0.1078745397720173,0.8363988489483734,0.3284425973774067,0.6354003006578948,0.2667074735488611,0.6161921560167261,0.9400118643858161
1774,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6995088924169005,0.10721088128561025,0.8363664821218629,0.3274307274609551,0.6198817506578947,0.2660043261572373,0.6162218605089081,0.940380919358085
1344,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6992843489958479,0.4939990461643759,0.8362322338895146,0.7028506570846867,0.6124949256578948,0.5512945493754592,0.6163450538768563,0.7252912333418531
1884,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6986819318905849,0.14580451963976163,0.8358719590287648,0.38184358006880464,0.6098885072368422,0.2854644641440117,0.6166755636364345,0.9189193176091786
1931,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6986808884695324,0.1336887089123553,0.8358713348772838,0.36563466590622296,0.6253378256578946,0.2906728989713446,0.6166761360983353,0.925656819326706
2328,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6983450897853216,0.2830198668844347,0.8356704432880953,0.5319961154787078,0.6467558769736842,0.3945146275532696,0.6168603684871827,0.8426150026498115
1770,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.6977665476800585,0.1094329118513707,0.8353242171037893,0.33080645678609527,0.617109915131579,0.2682658456282145,0.6171777794810701,0.9391452666155621
1296,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6965189003116374,0.4249172571856838,0.8345770787121088,0.6518567765895233,0.6249634375,0.5060072284349743,0.6178622879855142,0.7637070424334362
1819,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.695994416101111,0.11738566776613929,0.8342627979846104,0.34261591872844915,0.609474109868421,0.27582668104335045,0.6181500406884324,0.9347228051030505
913,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.69576956873269,0.1979691798895779,0.8341280289815767,0.4449372763542946,0.6303940651315789,0.34985775569434235,0.6182734008138826,0.8899109832983467
2059,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6954960437326901,0.5102354026669476,0.8339640542209779,0.7143076386732453,0.6178479243421053,0.5319197315944159,0.6184234674059477,0.7162623303419892
1639,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6953882937326901,0.11802755049942362,0.8338994506130161,0.343551379708223,0.6104657993421052,0.2768604842762674,0.6184825833013687,0.9343658594462343
2430,XGBRegressor,"{'max_depth': 5, 'eta': 0.2, 'gamma': 0.1}",0.6949231674169005,0.2506696836368226,0.8336205176319141,0.5006692357603197,0.6278177230263158,0.399654111609111,0.6187377699244941,0.8606046708690482
1807,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6944056345221638,0.10655285189545595,0.8333100470546144,0.32642434329482223,0.6151444427631579,0.26534629676708293,0.6190217088616837,0.9407468440366804
1153,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6943817845221638,0.6024147280159556,0.8332957365318533,0.7761538043557834,0.6297641440789474,0.6129504457751653,0.6190347939113894,0.6650021731116853
1797,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.6938283608379533,0.10815607423197321,0.8329636011483055,0.3288709081569442,0.6230091138157895,0.266989008008817,0.619338423949805,0.9398553054109218
1698,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.6931474476800584,0.10951553257142949,0.8325547715796592,0.33093131095656314,0.6427377388157895,0.26834846634827325,0.6197119997366531,0.9390993219193445
1169,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6931400753116375,0.5692597214031709,0.8325503440102812,0.7544930227663944,0.6301177256578948,0.5942394044819985,0.6197160445084451,0.6834393969198262
2412,XGBRegressor,"{'max_depth': None, 'eta': 0.2, 'gamma': 0.1}",0.6928573897853216,0.21660809289472124,0.8323805558669194,0.4654117455487358,0.6315147506578946,0.37011130426157235,0.6198711369261778,0.879546038581859
1776,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.692199726627427,0.10944390156481673,0.8319854125087933,0.3308230668572201,0.6344837059210526,0.2682373464364437,0.6202319568469605,0.9391391553271898
1916,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6915827450484796,0.12849461897848313,0.8316145411478082,0.3584614609389455,0.6252359717105264,0.26943399948567226,0.6205704572506517,0.928545209599368
1944,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.690634596364269,0.15409986497407466,0.8310442806278551,0.3925555565446433,0.6312905085526316,0.31108405503306386,0.6210906489764925,0.9143063449658382
2418,XGBRegressor,"{'max_depth': 3, 'eta': 0.1, 'gamma': 0.1}",0.6905011253116374,0.4990730254443171,0.8309639735341343,0.7064510071082899,0.6366610559210526,0.5600507703894195,0.6211638764548135,0.7224696356062619
1624,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6903099976800585,0.10557786438627151,0.830848962014191,0.3249274755791998,0.6145333032894736,0.26441079816311525,0.6212687366040524,0.9412890264927697
1765,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.6902863476800585,0.10825884822168667,0.830834729461918,0.3290271238388815,0.6174031914473684,0.2670522930933137,0.6212817119258779,0.9397981536488325
1440,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6902557095221638,0.23397414770735897,0.8308162910789386,0.48370874264102254,0.6297326361842106,0.37533431719324023,0.6212985212264626,0.8698889197344876
2220,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6900265976800585,0.39552077445239947,0.8306783960595451,0.6289044239408715,0.6205382901315789,0.4847435574577516,0.621424221010199,0.7800541823286437
2049,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6894728003116375,0.5946941660762054,0.8303449887315738,0.771164162857822,0.629395557236842,0.5782430506245408,0.621728056066496,0.6692955134831784
1794,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.6893219529432164,0.11068968731059188,0.8302541496091521,0.33270059709984273,0.6347958809210525,0.26952262108743563,0.6218108168762975,0.9384463842208499
1803,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.6884616661011113,0.2379256992136044,0.8297359014175,0.48777627988003314,0.6176637151315789,0.3779371937545922,0.6222828041337447,0.8676914947615139
1825,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6879151318905848,0.10556862132969547,0.8294064937595949,0.3249132520068941,0.5900468190789474,0.26440155510653923,0.6225826543354473,0.9412941664797633
945,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6878516200484796,0.36090519355599976,0.8293682053518084,0.6007538543829742,0.6322551782894736,0.470471997722263,0.6226174994344347,0.7993036193650891
1991,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6876158029432164,0.33350227423197326,0.8292260264506996,0.5774965577663413,0.6436775625,0.4660497468772961,0.6227468779897314,0.8145421552059684
1780,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6872673674169005,0.10542151714159849,0.8290159029939658,0.32468679853298393,0.6204420493421053,0.26425445091844224,0.6229380434480576,0.9413759698969888
1892,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6869565647853217,0.15080087349721938,0.8288284290402458,0.38833088146221306,0.6153872769736841,0.29024169544452605,0.6231085620175701,0.9161408867263117
1520,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6867924621537426,0.3889988195662862,0.82872942638339,0.6236976988624267,0.6217692493421053,0.4804497912564291,0.6231985951870063,0.7836809872726518
1627,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6866835976800585,0.10545133815555884,0.8286637422260361,0.3247327180244683,0.6029621519736842,0.2642842719324026,0.6232583225266013,0.9413593866788041
2074,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6863934174169006,0.6591702454296221,0.8284886344524592,0.8118930012197556,0.6270246243421053,0.6339143627479795,0.6234175268522633,0.6334409012614449
1783,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6861847608379532,0.10723974917686668,0.8283626988451093,0.32747480693462006,0.6167658861842106,0.26607268295371045,0.6235320040726804,0.9403648661635199
1693,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.685381976627427,0.10770633301228182,0.8278779962213194,0.32818643026834887,0.6189526585526316,0.26653926678912565,0.6239724431208019,0.9401054027678621
1699,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6852485634695322,0.10543021030838762,0.8277974169261053,0.32470018526078426,0.621473559868421,0.2642631440852314,0.6240456388357893,0.9413711356991386
1965,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6849148634695323,0.15999608363682263,0.8275958334051304,0.39999510451607106,0.6288564190789474,0.31512391675238793,0.624228719803789,0.9110275067385852
1704,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.6843896397853217,0.12535630038921056,0.8272784535966845,0.35405691687807844,0.6436624467105263,0.2837973136664217,0.6245168782111061,0.9302904025015271
2061,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6841618068905848,0.5250612493972929,0.8271407418877302,0.724611102176397,0.6145832098684211,0.5422745759735489,0.624641876313925,0.7080178001114577
1636,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6839816766274269,0.10541394947076822,0.827031847408204,0.32467514452259544,0.5854704638157895,0.264246883247612,0.6247407028735443,0.9413801782158842
1596,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.6839815161011111,0.15720751273307537,0.8270317503585404,0.3964940261001108,0.6301959243421053,0.311377137913299,0.6247407909446061,0.9125782078576564
2303,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6839799555747953,0.1391865078836999,0.8270308069079382,0.37307708035163445,0.6454463835526315,0.2980194416605437,0.6247416471108287,0.9225995389807637
1267,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6839690108379533,0.6160452527771606,0.8270241899956453,0.7848855029729882,0.6245885598684211,0.6182833581925055,0.6247476518246902,0.6574223515004346
2327,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.68395829373269,0.2623426427845081,0.8270177106523717,0.5121939503591467,0.6320151375,0.3825497908155768,0.6247535316508985,0.8541134352368955
1821,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.6835114305747954,0.25212027731793946,0.8267475010998191,0.5021158007053148,0.6050847493421053,0.39128177406318876,0.6249986983860223,0.859798007770899
1425,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6832242411011111,0.5117446241217602,0.8265737965246123,0.7153632812227367,0.6237799769736843,0.5572924757531227,0.62515626184674,0.7154230648258213
1677,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.6823971871537428,0.14322971273307536,0.8260733545840483,0.378457015700694,0.6445620677631579,0.2996099471711976,0.6256100162287367,0.9203511463449031
930,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6821593529432164,0.24335405556922526,0.8259293873832172,0.49330928996849965,0.6161984480263158,0.38690045135929463,0.625740501447456,0.8646728308774194
1266,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6815842582063742,0.6045244066346184,0.8255811639120495,0.7775116762046846,0.6238477375,0.6090095401175606,0.626056021079199,0.663828998353803
