,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
2778,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",1.5870943188378153,1.217827621963966,1.2597993168905177,1.1035522742326103,0.9250459462027276,0.7626735409238717,-0.7037041845458865,-0.3697843712717386
2443,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.5709122285594557,1.1675081213346696,1.2533603745768636,1.080512897347676,0.930337710277873,0.7723335150373944,-0.6863331344484171,-0.3131861595962211
2462,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.5649835894455761,1.1555616933591333,1.2509930413258006,1.0749705546474904,0.9300983447273493,0.7644346055809308,-0.6799688956334389,-0.29974909343161604
2776,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",1.5567291642496235,1.1681424516322492,1.2476895303919255,1.080806389522309,0.9141038392386094,0.7424323676599697,-0.6711079863727569,-0.3138996396587337
2421,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.5558821653793329,1.1371111986184907,1.2473500572731508,1.0663541619079895,0.9204289778067113,0.7475782727237564,-0.670198755268788,-0.2789964032461152
2738,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",1.5489277029345858,1.141061502715809,1.244559240427946,1.0682048037318541,0.9215183337431418,0.7463801893083695,-0.6627333219749063,-0.2834396140229827
2364,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",1.54396178857534,0.8511265241392988,1.2425625893995602,0.9225651869322291,0.824418786209726,0.7076584069899049,-0.6574025429698254,0.04267255093073774
2440,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.5334901972250112,1.0857468817961013,1.2383417126241898,1.0419917858582675,0.917915303000446,0.7292138787268111,-0.6461615639110172,-0.22122300645709014
2779,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",1.528744997052294,1.1289227393982102,1.236424278737802,1.0625077596884693,0.9107999594908642,0.7434011937252163,-0.641067715804569,-0.269786213509535
2780,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.5262837006281684,1.0288867097051826,1.2354285493820225,1.0143405294599948,0.9078832237368364,0.7081427865405189,-0.63842557855575,-0.15726799864378682
2422,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.5210302792094914,1.0988941638316438,1.2333005632081302,1.0482815288993905,0.9115469387313043,0.7366208378424486,-0.6327861682523113,-0.23601076552265066
2423,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.5202153989118599,1.1210145791941986,1.2329701532932011,1.0587797595317916,0.9083613687159086,0.7427418311334011,-0.6319114155948917,-0.26089129763014407
2461,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.5170944298472775,1.0935160653052391,1.2317038726281888,1.045713185010708,0.913918758843314,0.7354688561515269,-0.6285611370436708,-0.22996160456114434
2460,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.514544757823308,1.1421602197646374,1.2306684191216202,1.068718962012295,0.9054075980812191,0.7486875868593544,-0.6258241309030166,-0.2846754255736419
3081,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.513568622233357,0.9911098836244718,1.2302717676324029,0.9955450183816259,0.9115300950511055,0.7005567535739615,-0.624776274912642,-0.11477749750195998
2742,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.5124481130622232,1.057637197098807,1.2298162924039604,1.0284148954088554,0.9029554559684058,0.7181937048120625,-0.6235734376640778,-0.1896058825839797
3102,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.5108168530700208,0.9947520826519802,1.2291529006067636,0.9973725896835045,0.9098753235918542,0.6953404335757715,-0.6218223227858941,-0.11887415881507457
2246,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",1.5086064609798553,0.9945180320908824,1.228253418875704,0.9972552492170108,0.9074732920504812,0.7525336555421325,-0.6194495247682819,-0.11861090415169118
2245,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",1.5065812728508705,0.9945180320908824,1.22742872414282,0.9972552492170108,0.9064606979859889,0.7525336555421325,-0.6172755383524207,-0.11861090415169118
2402,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.5027001694445201,1.1349794788299097,1.2258467153133463,1.06535415652726,0.9008616840565774,0.7553232941331934,-0.6131092754935776,-0.27659869408131565
2442,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.5026915624388384,1.1158566860914128,1.2258432046713146,1.0563411788297439,0.9101200233323667,0.742476470570632,-0.6131000360983998,-0.25508981864127667
2759,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",1.5015830871876192,1.1257936960126622,1.2253909935965823,1.0610342576998455,0.9017984465346848,0.7358968372661162,-0.6119101169476902,-0.26626673780603394
2365,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",1.500138276230791,0.8511265241392988,1.2248013211255084,0.9225651869322291,0.8264915701394967,0.7076584069899049,-0.6103591502257955,0.04267255093073774
2347,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",1.4990857094011325,0.8511265241392988,1.224371556922625,0.9225651869322291,0.8200339968206841,0.7076584069899049,-0.6092292473013636,0.04267255093073774
2564,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",1.498859711391819,0.7450077581558707,1.2242792620116616,0.8631383192489317,0.8863217898113035,0.6651817978780274,-0.608986644357357,0.16203248703427586
2366,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",1.4987985679250135,0.8511265241392988,1.2242542905479292,0.9225651869322291,0.8247856607647833,0.7076584069899049,-0.6089210084471166,0.04267255093073774
2463,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.498524645560195,1.0822120782802924,1.224142412287147,1.0402942267840827,0.8998594099351664,0.7269162083569614,-0.6086269599626362,-0.21724714113416121
2723,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.4974610156342736,1.07919653020988,1.2237078963683587,1.0388438430341107,0.9044746399208454,0.7299093717951436,-0.607485181094114,-0.21385532233881466
3080,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.4973428573749399,1.0083116195169712,1.2236596166315779,1.0041472100827504,0.9106809394718218,0.6986699563482343,-0.6073583412973382,-0.1341256125876491
2403,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.4972729745494524,1.1414295783449122,1.2236310614517156,1.0683770768529772,0.8992298587044268,0.7540245510062382,-0.6072833239144404,-0.2838536169862087
2721,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.4925226078560125,1.0346241130377782,1.2216884250315267,1.017164742329274,0.8983920417152632,0.7056568279062916,-0.6021839296833105,-0.16372129734955743
2782,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.4898726773904432,1.0469263888420997,1.2206034070862015,1.0231942087610248,0.8996368648260757,0.71416109795726,-0.5993392987314132,-0.17755861293011388
3063,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.489501526795592,0.9946281641662992,1.220451361913121,0.997310465284657,0.8983020719813881,0.6837156568597746,-0.5989408782884444,-0.1187347781655177
2401,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.4882859523480008,1.1239809578982771,1.219953258263611,1.0601796818927804,0.8974559766232073,0.7531532054883149,-0.5976359909554063,-0.2642278118582968
2400,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.4872102669435194,1.1080812452702486,1.2195123070078135,1.0526543807300897,0.8977708648767445,0.7405236746065718,-0.5964812708463887,-0.24634418245723078
3042,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.4815694451670123,0.931427536682808,1.21719737313511,0.965104935581001,0.8966285203554395,0.6682058246857518,-0.5904259964050118,-0.047648172622902774
2741,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.4791763917701288,1.0425395090435057,1.2162139580559537,1.0210482403116445,0.8933004673733276,0.7057579607917327,-0.587857116258621,-0.17262435189153535
2760,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.4740292113291664,1.0079507615156502,1.2140960469951159,1.0039675101892742,0.895161488269284,0.6937592877048497,-0.5823317528622591,-0.133719727845389
3083,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.4739300526345673,0.9725315449100744,1.2140552098790924,0.9861701399404031,0.9046116309608497,0.6948513555268623,-0.5822253086006188,-0.09388101136861526
3061,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.4734210526445741,0.9692146490697839,1.2138455637537149,0.9844869979180954,0.8963239783016326,0.6859376010876852,-0.5816789104423035,-0.09015024356435153
3060,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.4719531498021636,0.9628869189368916,1.2132407633285998,0.9812680158534118,0.8972638709063626,0.6791989598590319,-0.5801031551860232,-0.08303295891311091
2722,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.466081531838512,1.0520113583702646,1.2108185379479917,1.0256760494280173,0.8944528536823814,0.7210848663653426,-0.5738001270824047,-0.1832780691671474
3082,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.465715978328221,0.961475435263093,1.2106675754839646,0.9805485379434783,0.8904430310475662,0.6779499969606625,-0.5734077149631209,-0.08144535468915937
3043,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.4647116972646466,0.948637096526304,1.2102527410688424,0.9739800288128623,0.8873608990243548,0.6736940324578792,-0.5723296455439546,-0.06700508790790027
2740,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.4631745842142934,1.0526409083456274,1.209617536337124,1.0259828986613897,0.8940037550921126,0.7129674387176421,-0.5706795949420946,-0.1839861724336802
2781,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.4570847346515885,1.0494574927686862,1.2070976491782215,1.0244303259708227,0.9047088756172965,0.7234226074338741,-0.5641423009324777,-0.18040554014556953
3103,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.454046476798842,0.9589654792070761,1.2058384953213435,0.9792678281282787,0.897730086821389,0.6789327453280365,-0.560880810700918,-0.07862221410989889
2783,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.4526273712435207,1.0103435071299036,1.2052499206569236,1.0051584487681051,0.8955804432907711,0.7055266576353649,-0.5593574380543045,-0.1364110328279018
3062,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.4475629832898789,0.9348537662193503,1.2031471162288836,0.9668783616460502,0.8930592243084082,0.6761281772806781,-0.553920950224708,-0.051501916442554974
3100,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.446394598028151,0.9415534893969791,1.2026614644313465,0.97033679173624,0.8839879827252822,0.67114253381894,-0.5526667192467878,-0.05903761027561405
2762,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.4461484174294839,1.0201249612820085,1.2025591118233996,1.0100123569947095,0.886298796052405,0.702988133927903,-0.5524024508217011,-0.1474129864576419
3101,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.4408149915486146,0.9446880598464678,1.2003395317778276,0.9719506468162197,0.887446256510829,0.671079949947127,-0.5466771578234526,-0.06256330269293287
3099,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",1.4373348488305169,0.9811798748116147,1.1988890060512345,0.9905452411735745,0.8843520589010999,0.6868350933057366,-0.542941315762105,-0.10360845302216193
2247,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",1.433667986516377,0.9402277363093221,1.19735875430732,0.969653410404626,0.8719379599216774,0.7220695012891838,-0.539005035104678,-0.05754643383414915
3037,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",1.4275252718480183,0.962455900467536,1.1947908904272824,0.9810483680571188,0.888010267175472,0.683616144812823,-0.5324109917887032,-0.08254815929746351
2761,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.4239786494200932,1.0170773460406775,1.1933057652672652,1.008502526541544,0.880538349097035,0.7056562131792377,-0.5286037854999901,-0.14398509924935832
2763,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.4233152251124168,1.0201743733831412,1.193027755382253,1.0100368178354397,0.8810215595874982,0.7083233399037421,-0.5278916168810854,-0.14746856404732922
2743,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.422043855575589,1.0005461951611039,1.1924948031650238,1.0002730602995884,0.8791183351879968,0.6996872297685875,-0.526526834981051,-0.12539124269233826
2131,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.4204019879718064,0.8969695928689067,1.1918061872518562,0.9470847865259513,0.8733924198119745,0.6569383175156756,-0.5247643331096543,-0.00889067357199158
2244,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",1.418793263091426,0.9402277363093221,1.1911310856036903,0.969653410404626,0.8678207879596239,0.7220695012891838,-0.5230374090838066,-0.05754643383414915
3040,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.4144642583465077,0.8919797633651049,1.1893125150045751,0.9444468028243331,0.8764791968025302,0.6536823983954055,-0.518390335868752,-0.003278228636151237
