,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
253,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.761266966104607,0.9971181556195964,0.763215859030837,0.996694214876033,0.7305825242718447,0.9923076923076924,0.7432098765432099,1.0,0.7368421052631581,0.996138996138996
254,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.7612350587831038,0.8167459732368251,0.762114537444934,0.8148760330578513,0.7244655581947743,0.7588652482269503,0.7530864197530864,0.8294573643410853,0.7384987893462469,0.7925925925925925
255,SVC,"{'C': 100, 'kernel': 'rbf', 'gamma': 'scale'}",0.7609945266671575,0.9922983267430692,0.762114537444934,0.9917355371900828,0.7255369928400954,0.9846743295019156,0.7506172839506173,0.996124031007752,0.7378640776699029,0.9903660886319846
256,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.7609626193456545,0.9966210933136742,0.7610132158590308,0.996694214876033,0.719626168224299,0.996124031007752,0.7604938271604939,0.996124031007752,0.7394957983193277,0.996124031007752
257,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7608178091942174,0.9608940419542926,0.76431718061674,0.9619834710743802,0.7393483709273183,0.9571984435797666,0.7283950617283951,0.9534883720930232,0.7338308457711442,0.9553398058252428
258,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7605772770782712,0.9594531197640908,0.76431718061674,0.9603305785123968,0.7405541561712846,0.9534883720930232,0.725925925925926,0.9534883720930232,0.7331670822942644,0.9534883720930232
259,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.7604324669268341,0.8284688246989701,0.7676211453744494,0.8380165289256198,0.7635869565217391,0.8418803418803419,0.6938271604938272,0.7635658914728682,0.7270375161707632,0.8008130081300813
260,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.7603686522838279,0.8271284319638987,0.7654185022026432,0.8330578512396695,0.7487046632124352,0.8152610441767069,0.7135802469135802,0.7868217054263565,0.7307206068268015,0.8007889546351085
261,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.760255749453894,0.8163438554163036,0.7698237885462555,0.828099173553719,0.7816091954022989,0.8407079646017699,0.671604938271605,0.7364341085271318,0.7224435590969455,0.7851239669421488
262,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.7602410229978156,0.9971181556195964,0.7610132158590308,0.996694214876033,0.7227488151658767,0.9923076923076924,0.7530864197530864,1.0,0.7376058041112455,0.996138996138996
263,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7601919348108878,0.9859873109487748,0.7676211453744494,0.9867768595041322,0.7650273224043715,0.98828125,0.691358024691358,0.9806201550387597,0.7263294422827496,0.9844357976653696
264,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.7601453010333064,0.8149085181958314,0.7577092511013216,0.8099173553719008,0.7060133630289532,0.7423728813559322,0.782716049382716,0.8488372093023255,0.7423887587822015,0.7920433996383364
265,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7601281201678816,0.9782856376918436,0.7654185022026432,0.9785123966942147,0.75,0.972972972972973,0.7111111111111111,0.9767441860465116,0.7300380228136881,0.9748549323017408
266,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.7599685835603662,0.9966210933136742,0.7599118942731278,0.996694214876033,0.717948717948718,0.996124031007752,0.7604938271604939,0.996124031007752,0.7386091127098322,0.996124031007752
267,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.7598875880519353,0.8382090119071555,0.7654185022026432,0.8446280991735537,0.7513089005235603,0.8333333333333334,0.7086419753086419,0.7945736434108527,0.7293519695044473,0.8134920634920635
268,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.7598556807304322,0.8373154167504412,0.76431718061674,0.8413223140495868,0.7442455242966752,0.81640625,0.7185185185185186,0.810077519379845,0.7311557788944725,0.8132295719844357
269,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.7597943204967724,0.8041797913455309,0.7455947136563876,0.7867768595041322,0.6587591240875912,0.6858789625360231,0.891358024691358,0.9224806201550388,0.757607555089192,0.7867768595041323
270,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.7596961441229169,0.7994046422268392,0.7588105726872246,0.7966942148760331,0.713302752293578,0.735191637630662,0.7679012345679013,0.8178294573643411,0.7395957193816884,0.7743119266055044
271,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.759647055935989,0.9608437772267274,0.7654185022026432,0.9636363636363636,0.7526315789473684,0.972,0.7061728395061728,0.9418604651162792,0.7286624203821656,0.9566929133858268
272,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.7594703384630489,0.8279214976654826,0.7676211453744494,0.8396694214876033,0.7694444444444445,0.8577777777777778,0.6839506172839506,0.748062015503876,0.7241830065359477,0.7991718426501034
273,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.7594703384630489,0.8299097468891719,0.7676211453744494,0.8396694214876033,0.7694444444444445,0.8454935622317596,0.6839506172839506,0.7635658914728682,0.7241830065359477,0.8024439918533606
274,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7593746164985397,0.9488696021267564,0.76431718061674,0.9487603305785124,0.7467700258397932,0.9315589353612168,0.7135802469135802,0.9496124031007752,0.7297979797979798,0.9404990403071016
275,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.7592788945340304,0.9966210933136742,0.7610132158590308,0.996694214876033,0.7270531400966184,0.996124031007752,0.7432098765432099,0.996124031007752,0.7350427350427351,0.996124031007752
276,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.7592469872125273,0.9966210933136742,0.7599118942731278,0.996694214876033,0.7210401891252955,0.996124031007752,0.7530864197530864,0.996124031007752,0.7367149758454107,0.996124031007752
277,LogisticRegression,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.7591340843825933,0.8411913857426893,0.76431718061674,0.8446280991735537,0.7480519480519481,0.8178294573643411,0.7111111111111111,0.8178294573643411,0.7291139240506329,0.8178294573643411
278,LogisticRegression,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.7591340843825933,0.842632307932891,0.76431718061674,0.8462809917355372,0.7480519480519481,0.8210116731517509,0.7111111111111111,0.8178294573643411,0.7291139240506329,0.8194174757281554
279,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7590383624180841,0.9971181556195964,0.7610132158590308,0.996694214876033,0.7281553398058253,0.9923076923076924,0.7407407407407407,1.0,0.7343941248470013,0.996138996138996
280,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.7587806494367131,0.8366675602618234,0.7687224669603524,0.8462809917355372,0.782608695652174,0.8540772532188842,0.6666666666666666,0.7713178294573644,0.72,0.8105906313645621
281,SVC,"{'C': 1000, 'kernel': 'rbf', 'gamma': 'scale'}",0.7587340156591317,0.7360990103433639,0.7588105726872246,0.7371900826446282,0.7172897196261683,0.6787003610108303,0.7580246913580246,0.7286821705426356,0.737094837935174,0.7028037383177571
282,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7587340156591317,0.9734658088153162,0.7588105726872246,0.9735537190082644,0.7172897196261683,0.9653846153846154,0.7580246913580246,0.9728682170542636,0.737094837935174,0.9691119691119692
283,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7587021083376285,0.9971181556195964,0.7577092511013216,0.996694214876033,0.7116704805491991,0.9923076923076924,0.7679012345679013,1.0,0.7387173396674586,0.996138996138996
284,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7585892055076946,0.9913544668587896,0.762114537444934,0.9900826446280993,0.7368421052631579,0.9772727272727272,0.725925925925926,1.0,0.7313432835820897,0.9885057471264368
285,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7585572981861914,0.9874282331389764,0.7610132158590308,0.9884297520661156,0.7303921568627451,0.992156862745098,0.7358024691358025,0.9806201550387597,0.7330873308733089,0.98635477582846
286,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.7582701322926638,0.8237048455197373,0.751101321585903,0.8148760330578513,0.6830265848670757,0.7354838709677419,0.8246913580246914,0.8837209302325582,0.7472035794183446,0.8028169014084506
287,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7581891367842328,0.989913544668588,0.7566079295154186,0.9884297520661156,0.7081447963800905,0.9735849056603774,0.7728395061728395,1.0,0.7390791027154663,0.9866156787762906
288,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.7581572294627298,0.8279270826352121,0.7555066079295154,0.8231404958677686,0.7028824833702882,0.757679180887372,0.782716049382716,0.8604651162790697,0.7406542056074766,0.8058076225045372
289,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.7580934148197236,0.8275305497844202,0.7533039647577092,0.8198347107438017,0.6929637526652452,0.7442622950819672,0.8024691358024691,0.8798449612403101,0.7437070938215102,0.8063943161634104
290,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.7580124193112927,0.9971181556195964,0.7588105726872246,0.996694214876033,0.7203791469194313,0.9923076923076924,0.7506172839506173,1.0,0.7351874244256348,0.996138996138996
291,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.7577866136514247,0.8293121551281192,0.7676211453744494,0.8429752066115702,0.7803468208092486,0.8755760368663594,0.6666666666666666,0.7364341085271318,0.7190412782956058,0.8
292,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.7577866136514247,0.8331881241203672,0.7676211453744494,0.8462809917355372,0.7803468208092486,0.8767123287671232,0.6666666666666666,0.7441860465116279,0.7190412782956058,0.8050314465408805
293,LogisticRegression,"{'C': 100, 'penalty': 'l2', 'solver': 'liblinear'}",0.7577718871953465,0.9802236221879678,0.7588105726872246,0.9801652892561984,0.7214285714285714,0.9730769230769232,0.7481481481481481,0.9806201550387597,0.7345454545454546,0.9768339768339768
294,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.7577547063299217,0.8182315751848624,0.7665198237885462,0.8314049586776859,0.7718309859154929,0.8545454545454545,0.6765432098765433,0.7286821705426356,0.7210526315789474,0.7866108786610878
295,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7576761652308373,0.9971181556195964,0.7555066079295154,0.996694214876033,0.7046979865771812,0.9923076923076924,0.7777777777777778,1.0,0.7394366197183099,0.996138996138996
296,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.7575657168102496,0.8263912159596095,0.7433920704845814,0.8082644628099174,0.656934306569343,0.7040229885057471,0.8888888888888888,0.9496124031007752,0.7555089192025184,0.8085808580858086
297,SVC,"{'C': 1, 'kernel': 'poly', 'gamma': 0.05}",0.757499447757897,0.9966210933136742,0.7577092511013216,0.996694214876033,0.7166276346604216,0.996124031007752,0.7555555555555555,0.996124031007752,0.7355769230769231,0.996124031007752
298,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.757467540436394,0.9971181556195964,0.7566079295154186,0.996694214876033,0.7110091743119266,0.9923076923076924,0.7654320987654321,1.0,0.7372175980975029,0.996138996138996
299,SVC,"{'C': 0.1, 'kernel': 'poly', 'gamma': 0.1}",0.7572589156419508,0.9946831088175502,0.7577092511013216,0.9950413223140496,0.7176470588235294,0.9961089494163424,0.7530864197530864,0.992248062015504,0.7349397590361447,0.9941747572815534
300,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7572270083204476,0.8408953823470277,0.7566079295154186,0.8380165289256198,0.7119815668202765,0.7816901408450704,0.762962962962963,0.8604651162790697,0.7365911799761621,0.8191881918819188
301,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.757209827455023,0.8265811049304113,0.76431718061674,0.8347107438016529,0.7588075880758808,0.8291666666666667,0.691358024691358,0.7713178294573644,0.7235142118863048,0.7991967871485945
302,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7571141054905137,0.9739126063936734,0.7610132158590308,0.975206611570248,0.7373737373737373,0.976470588235294,0.7209876543209877,0.9651162790697676,0.7290886392009988,0.9707602339181286
303,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.7570674717129323,0.8275305497844202,0.751101321585903,0.8198347107438017,0.6868475991649269,0.7442622950819672,0.8123456790123457,0.8798449612403101,0.744343891402715,0.8063943161634104
304,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.7570502908475075,0.8348803699483949,0.7588105726872246,0.8396694214876033,0.7246376811594203,0.8181818181818182,0.7407407407407407,0.8023255813953488,0.7326007326007326,0.8101761252446184
305,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7569864762045014,0.8413421799253848,0.7566079295154186,0.8396694214876033,0.7129629629629629,0.7885304659498208,0.7604938271604939,0.8527131782945736,0.7359617682198327,0.819366852886406
306,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7569864762045014,0.9802236221879678,0.7566079295154186,0.9801652892561984,0.7129629629629629,0.9730769230769232,0.7604938271604939,0.9806201550387597,0.7359617682198327,0.9768339768339768
307,XGBClassifier,"{'max_depth': 3, 'eta': 0.01, 'gamma': 0}",0.7567287632231303,0.8782588298371423,0.76431718061674,0.8842975206611571,0.7616438356164383,0.8852459016393442,0.6864197530864198,0.8372093023255814,0.7220779220779221,0.8605577689243028
308,XGBClassifier,"{'max_depth': 3, 'eta': 0.01, 'gamma': 0.01}",0.7567287632231303,0.8782588298371423,0.76431718061674,0.8842975206611571,0.7616438356164383,0.8852459016393442,0.6864197530864198,0.8372093023255814,0.7220779220779221,0.8605577689243028
309,XGBClassifier,"{'max_depth': 3, 'eta': 0.01, 'gamma': 0.1}",0.7567287632231303,0.8782588298371423,0.76431718061674,0.8842975206611571,0.7616438356164383,0.8852459016393442,0.6864197530864198,0.8372093023255814,0.7220779220779221,0.8605577689243028
310,XGBClassifier,"{'max_depth': 7, 'eta': 0.01, 'gamma': 0.1}",0.7566968559016273,0.9811674820722472,0.763215859030837,0.9818181818181818,0.7540106951871658,0.980544747081712,0.6962962962962963,0.9767441860465116,0.72400513478819,0.978640776699029
311,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.7566649485801242,0.8368183544445189,0.762114537444934,0.8413223140495868,0.7467362924281984,0.8188976377952756,0.7061728395061728,0.8062015503875969,0.7258883248730964,0.8125
312,SVC,"{'C': 10, 'kernel': 'poly', 'gamma': 'scale'}",0.7565373192941118,0.9816645443781696,0.7577092511013216,0.9818181818181818,0.720763723150358,0.9768339768339768,0.745679012345679,0.9806201550387597,0.733009708737864,0.9787234042553192
