,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
807,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.8291581439180468,0.3302150861733952,0.9105812121486182,0.5746434426436929,0.6717449347356128,0.442462717538512,0.05131849650426157,0.653294049262158
900,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.8284756032090076,0.8612774855788028,0.910206351993331,0.9280503680182465,0.6979725943452257,0.6997366927814327,0.052099425631953133,0.0957105172054512
1253,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.8284002087807865,0.8433941586469036,0.9101649349325575,0.9183649376184304,0.7001013914551523,0.6937480433147436,0.05218568818638225,0.11448693332298732
2,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",0.828390217380785,0.09379601406529699,0.9101594461306134,0.3062613492840665,0.677249612906844,0.25676143495681625,0.05219711984926212,0.901519834818047
1014,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.8282734531724742,0.8561512823045152,0.9100952989508705,0.9252844331904191,0.700143709032016,0.7000885774503424,0.052330715648214565,0.10109272187842011
1836,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.8281336972781109,0.09320570216845087,0.9100185147996226,0.3052960893435271,0.6850004570581204,0.2575244488479939,0.05249061739067418,0.9021396267536597
1015,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.8277085955552304,0.8529944225633161,0.9097849171948447,0.9235769716506125,0.6987093712236476,0.6979598778534175,0.0529769976361788,0.10440723446051259
1031,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.8275714344650574,0.8561484958360959,0.909709533018676,0.9252829274530552,0.6998300671648753,0.7000857183488051,0.053133930532756835,0.10109564750242395
98,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",0.8270554980653181,0.12115861433161242,0.9094259167548053,0.3480784600224674,0.6686846617893186,0.27731474484466584,0.0537242392971381,0.8727907526615433
918,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.826757456344353,0.8439930761870547,0.9092620394277731,0.9186909579325654,0.6998300671648753,0.694490178479282,0.05406524380879074,0.1138581059802457
1350,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.826626673333964,0.8593370099047782,0.9091901194656506,0.9270043203269218,0.7011022853813171,0.7030771348365839,0.05421487922374457,0.09774789978309961
1255,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.8265714706620312,0.8468693983370895,0.9091597608022647,0.9202550724321434,0.701555972178147,0.6968430605418645,0.05427803937502618,0.11083814097134093
1270,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.8265443937901803,0.847848339080121,0.9091448695286029,0.9207868043581646,0.6991222539035502,0.696278633165668,0.05430901938491428,0.10981031215539594
1109,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.8264650147142301,0.8466605479473291,0.9091012125798921,0.9201415912495908,0.6981639814654699,0.6940468419795106,0.05439984097506689,0.11105742130096763
887,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.8263806741989252,0.8470575074587713,0.9090548246387152,0.9203572716389931,0.698958534312295,0.6966223481667629,0.05449633919733232,0.1106406377238941
1729,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.8263125512739394,0.12259415078245403,0.9090173547704903,0.35013447528407426,0.6783031582872321,0.2856939539009447,0.05457428205946557,0.8712835258543873
1221,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.8262929144703428,0.8372709172841286,0.9090065535904254,0.9150250910680694,0.7004022536916741,0.6923059273719074,0.05459674951334825,0.12091596793457815
1078,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.8260156946422976,0.8546191757353788,0.9088540557439889,0.9244561513318946,0.6982743273421155,0.6983817984603433,0.05491393065086436,0.10270134149310728
1597,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.8257488341524876,0.09330618374152695,0.9087072323650162,0.3054606091487525,0.6847041244360864,0.25762493042106993,0.05521925914887604,0.9020341271542056
1207,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.8257480068729346,0.8528113790732457,0.9087067771690353,0.9234778714583505,0.6978156771694379,0.6979443559548435,0.055220205680989176,0.10459941909988402
1127,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.8257480068729346,0.853007632806708,0.9087067771690353,0.9235841232972273,0.6978156771694379,0.6981406096883058,0.055220205680989176,0.10439336450063963
885,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.8253967062540509,0.8459322436905911,0.9085134595888225,0.9197457494822093,0.6966233539289034,0.693649764696714,0.05562214637438545,0.1118220969028152
966,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.825308541255701,0.8559995190045563,0.9084649367233173,0.9252024205570132,0.6972815997004143,0.7004512223232433,0.05572302037990995,0.10125206420226462
198,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",0.8250472962377033,0.18364591847225237,0.9083211415780783,0.428539284631237,0.6730794724072181,0.3249065843383727,0.05602192393440397,0.8071828470925373
1542,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.824938713655949,0.8415590968210587,0.9082613685806245,0.9173653017315723,0.697366408567771,0.6937594733686213,0.056146158723229034,0.11641363770940727
1335,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.8248309315980037,0.8561484958360959,0.9082020323683512,0.9252829274530552,0.6986872100220182,0.7000857183488051,0.05626947759253198,0.10109564750242395
998,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.8246172705915386,0.8539004624616194,0.9080843961832724,0.9240673473625283,0.6998409495070222,0.6985728226094919,0.056513937887999854,0.10345594714051798
1446,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.8244712322651918,0.8580387077511757,0.9080039825161517,0.9263037880475151,0.6982911203408306,0.7026778334823117,0.05668102767662808,0.09911103884414585
1013,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.8242976354525475,0.8428841877358789,0.9079083849445094,0.9180872440764434,0.6966728200265808,0.6923513116150793,0.056879648514437386,0.11502237206264154
1639,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.8241360593654716,0.10867878208980288,0.907819397989199,0.32966465095579006,0.6744659863214173,0.27288607467172754,0.05706451583599781,0.8858938248215273
1494,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.8238987307019792,0.841704508102948,0.9076886749882799,0.9174445531490979,0.6951757472643842,0.6960149870647617,0.05733605548733711,0.11626096462193669
950,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.8238668333381939,0.8565271352532151,0.9076711041661478,0.9254875122081416,0.6992702578924327,0.700925579625092,0.057372550864311256,0.10069809892092085
53,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.8238277592113431,0.1814941698178482,0.907649579524688,0.4260213255435087,0.6914257513945761,0.3358698433151644,0.057417257536591326,0.8094420535740436
100,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",0.8237608555412034,0.12605633882898984,0.907612723324879,0.3550441364520612,0.6846055202570657,0.2870210661987586,0.0574938053879791,0.8676484369424378
1511,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.8237503454281357,0.8576903265132907,0.9076069333296963,0.9261157198284082,0.6986872100220182,0.7006515835110838,0.0575058305365469,0.09947681815998466
1573,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.823715281050911,0.8443292263415132,0.9075876161841957,0.9188738903361621,0.698586050922253,0.6950905710661639,0.057545949452761924,0.11350516856529358
948,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.8236079315733027,0.8699479210477903,0.9075284742493223,0.9327099876423487,0.6978131690720921,0.7072794534243052,0.05766877338516119,0.08660708220670033
593,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.823582965995981,0.143711845280938,0.9075147194376414,0.37909345190986615,0.6742725408467426,0.29839801326963605,0.057697337756871026,0.8491112186066088
2137,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.8232404007456093,0.2985207186718295,0.9073259616838975,0.5463704957918477,0.678172544519483,0.36909645636323024,0.058089283876138986,0.6865712261016643
2023,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.8231426093640085,0.12921764580639453,0.907272070199457,0.35946856024747775,0.6703683916703451,0.29066839305853237,0.05820117191053431,0.8643292550301984
1254,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.8229211301524193,0.8549273565719817,0.9071500042178356,0.9246228185438545,0.6978579947463017,0.6993258009438588,0.05845457740740445,0.10237777017723626
1943,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.822701869329561,0.1331154979529325,0.907029144696884,0.36484996636005396,0.6865690907032646,0.2857566127317743,0.058705444734238,0.8602367450544689
1902,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.8225416386902153,0.10289946965455932,0.9069408132233411,0.32077947199682105,0.6808928273292635,0.267106762236484,0.058888772661432,0.891961754774976
1175,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.8225126348635414,0.8494716793082806,0.9069248231598589,0.921667879069397,0.6974945841678504,0.6964043008676981,0.05892195739717632,0.10810590269398357
1333,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.8219408309965139,0.8443893595304166,0.9066095250969481,0.9189066108862296,0.69593780519019,0.6947561810934156,0.05957618693861577,0.11344203233892891
1173,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.8218099990622691,0.8446181049254625,0.9065373677142433,0.9190310685311256,0.6966728200265808,0.693570747998685,0.0597258783298118,0.11320186345208216
1445,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.8217728012397832,0.8501343892070027,0.9065168510511998,0.9220273256292368,0.6952807997950762,0.6957432735405714,0.05976843822797051,0.1074100972171278
1463,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.8217259787346356,0.8494009121616057,0.9064910251815158,0.9216294874631593,0.6966728200265808,0.6960934689408925,0.059822010209270804,0.10818020393549621
2183,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.8216508412478586,0.21306832284056104,0.9064495800913908,0.46159324392863577,0.6786024616929791,0.36129769111304605,0.05990797878408061,0.7762910946964908
1141,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.8213559928170423,0.8595505162158528,0.9062869263191665,0.9271194724607249,0.6971723349781745,0.7010848354658744,0.0602453296919887,0.09752373101653156
1495,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.8212862796627615,0.844289059145509,0.906248464640223,0.918852033325012,0.6952807997950762,0.6941136993807756,0.06032509201537861,0.11354734170171954
1575,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.8212706994538153,0.8525977372142428,0.9062398686075421,0.923362191782966,0.6981274007495756,0.6984586309271809,0.06034291811544923,0.10482373018361235
121,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.8212598979685817,0.139609044680539,0.906233909081194,0.3736429374155746,0.6777060622078911,0.30046231795268946,0.06035527663755569,0.8534189121142948
1158,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.8212303027535841,0.8594418959397516,0.9062175802496794,0.9270608911715301,0.6977160315296095,0.7038351957412715,0.060389138010402466,0.09763777576394583
582,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",0.8210084932117123,0.16416390261918384,0.9060951899285816,0.4051714484254583,0.6604639346246621,0.3058745083985031,0.060642921454750365,0.8276377902839609
711,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.8203585068427489,0.291258055000138,0.9057364444708785,0.5396832913849918,0.6634827867676256,0.4133345090730268,0.061386603525876327,0.6941965855071421
17,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.8203300460655402,0.10289946965455932,0.9057207329334689,0.32077947199682105,0.6822935279993732,0.267106762236484,0.061419166931435454,0.891961754774976
614,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",0.8203131724263325,0.2388182061818985,0.9057114178513664,0.48869029679532056,0.6660974344517877,0.36157297221007667,0.061438472910072206,0.749255268172929
