,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
2280,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.2183732810938934,0.18019574744346506,1.1037994750378772,0.4244946966022839,0.8279303267089942,0.2980462047214542,-0.3048747989770002,0.7717897904612727
1841,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.218307489900085,0.08115245551998648,1.1037696724861057,0.2848727005523458,0.8149303675175222,0.24617141744545604,-0.30480433676962293,0.8972238849054481
589,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.2171548457230588,0.08227368508848461,1.1032474091168576,0.2868338980812495,0.8262591422138116,0.24729264701395418,-0.30356985768006295,0.8958038955971641
397,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.2171435952040377,0.1477965058652401,1.1032423102854774,0.3844431113510035,0.8328737627143785,0.304354347070688,-0.30355780840175584,0.8128220446313237
1983,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.216860439521695,0.1588742437824493,1.1031139739490634,0.3985903207335187,0.8459314858293749,0.29661430183062665,-0.3032545493597121,0.7987925632081032
405,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.215907935633169,0.1477965058652401,1.1026821553073074,0.3844431113510035,0.8341005762298624,0.304354347070688,-0.3022344200287823,0.8128220446313237
2501,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.2158735152771962,0.08951461338809463,1.1026665476367714,0.2991899286207586,0.8228641660049866,0.25453357531356424,-0.30219755591186703,0.8866335695048275
3023,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.2156949121332503,0.14429920064802354,1.102585557738378,0.37986734611969947,0.8097151619505214,0.30257036920722913,-0.3020062723822874,0.8172512321552539
781,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.2154538385865983,0.17391862668516747,1.1024762303952853,0.417035522090346,0.8365566121288917,0.3229962307941419,-0.3017480832044652,0.7797394955118896
2141,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.2152633679605185,0.6510393583732822,1.1023898439120883,0.8068701000615168,0.833602129635917,0.5565957773135355,-0.3015440896305961,0.1754864889975325
3245,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 0.01, 'gamma': 0.05}",1.2142687742560077,1.0955882803126678,1.1019386435986387,1.0467035302857575,0.8620873460952332,0.8261881056603806,-0.3004788822098685,-0.3875157131372975
3097,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",1.2141241957804227,0.6728408415228305,1.101873039773831,0.820268761762162,0.8247166934543939,0.5500972067920619,-0.30032403901674143,0.1478758427508755
2103,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.2141146999738819,0.6562022047706954,1.1018687308268085,0.8100630869078626,0.82718816358146,0.5592012512251429,-0.3003138690312015,0.1689479647821397
389,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.213626810044808,0.1477965058652401,1.1016473165422807,0.3844431113510035,0.8180806961543503,0.304354347070688,-0.2997913401125176,0.8128220446313237
29,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.213252502440654,0.08865258117481602,1.1014774180348201,0.2977458331779238,0.8150810675074158,0.2536715431002856,-0.2993904575855406,0.8877252964451825
2981,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.2125211205892699,0.09381027010404233,1.1011453676010583,0.30628462270254825,0.8221396474636141,0.2588292320295119,-0.29860714941462985,0.8811933039427313
1840,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.2119335833665306,0.07951188900641257,1.1008785506887353,0.28197852578948734,0.8282980458317337,0.24453085093188215,-0.29797789848857126,0.8993015922494707
2281,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.2115247774151836,0.20659943151430865,1.1006928624349226,0.4545321017423397,0.8352586342454774,0.3139300759055587,-0.29754006831627344,0.7383506535233044
2040,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.2108943918822617,0.08948965961038177,1.1004064666668683,0.2991482234785655,0.82327774839786,0.2514402384977694,-0.29686492695498967,0.8866651723973565
221,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.2108307290879903,0.17391862668516747,1.1003775393418345,0.417035522090346,0.8363602260030452,0.3229962307941419,-0.29679674425830194,0.7797394955118896
1900,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.2104039916706895,0.07951188900641257,1.100183617252452,0.28197852578948734,0.819244493101899,0.24453085093188215,-0.2963397095299005,0.8993015922494707
1943,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.2102431155449769,0.15204754351905772,1.1001105015156327,0.38993274230187147,0.8525607268331278,0.28978760156723504,-0.29616741159341675,0.8074382872036456
2962,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.209800058231415,0.11763695306329129,1.0999091136232189,0.34298243841819553,0.8076853777577504,0.2768257888711929,-0.29569289829610423,0.8510178287282066
2063,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.209165572149432,0.11854190785668169,1.0996206492010925,0.34429915459768656,0.8243465765662741,0.28049248674406935,-0.29501336525682276,0.8498717421753734
2076,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",1.2091449226734357,0.6917395681918871,1.0996112597974956,0.8317088241637737,0.8283418256915939,0.5650665405685722,-0.2949912497186227,0.12394141347410448
2202,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.2079068624780218,0.09417773397973281,1.0990481620375068,0.3068839096136075,0.8324519401785826,0.2591966959052024,-0.2936652902826429,0.8807279266557587
196,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",1.2069531773522293,0.17391862668516747,1.0986142076963274,0.417035522090346,0.837550581858297,0.3229962307941419,-0.2926438958494948,0.7797394955118896
2302,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.206853143574011,0.25166976101097277,1.0985686794980143,0.5016669821813797,0.8259747021869033,0.3370576271375059,-0.2925367599181108,0.6812710082800659
1860,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.2056891238578986,0.07951188900641257,1.0980387624569083,0.28197852578948734,0.8158313385584385,0.24453085093188215,-0.2912900976540598,0.8993015922494707
292,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",1.2050513393896785,0.1337467646056357,1.0977483042071523,0.3657140475913329,0.8171255050003682,0.29196016603547004,-0.29060703205119953,0.8306154412142546
2542,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.2048084483700956,0.09235339167362548,1.097637667160751,0.3038970083327993,0.8216113076299205,0.25699260419397374,-0.2903468963643212,0.8830383781833551
2502,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.203723704476439,0.09235339167362548,1.09714342930924,0.3038970083327993,0.8182642521590227,0.25699260419397374,-0.2891851383118911,0.8830383781833551
2622,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.2036220756404357,0.11022563067096078,1.097097113131028,0.3320024558206773,0.8159619253617035,0.2666021758491911,-0.2890762940775271,0.860403951653463
576,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",1.2035135043195797,0.07951188900641257,1.0970476308344956,0.28197852578948734,0.8131178258567171,0.24453085093188215,-0.2889600144588953,0.8993015922494707
413,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.2035028019250098,0.14857656689303078,1.0970427530069236,0.3854563099665522,0.8301807546271748,0.30513440809847864,-0.2889485522205324,0.8118341306925613
689,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.202751074899533,0.09820732963789096,1.0967000842981334,0.3133804870088292,0.8213981840307585,0.261570731338974,-0.28814345441801503,0.8756246160474264
34,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.2019797196090913,0.21076586817821086,1.0963483568688792,0.45909243968748914,0.8157189897629135,0.33742731206314136,-0.28731733479181054,0.7330740396320845
2340,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.2013179252776045,0.09566821700027124,1.096046497771698,0.3093027917757472,0.8149188789614884,0.2538230685862344,-0.28660855468421675,0.8788402936385716
701,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.2012446963448113,0.09898739066568162,1.0960130913199948,0.3146226162653944,0.8194338495002492,0.2623507923667647,-0.2865301266766098,0.8746367021086641
217,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.2009417101326125,0.17391862668516747,1.0958748606171294,0.417035522090346,0.8318243877994197,0.3229962307941419,-0.28620562918567605,0.7797394955118896
2942,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.2007030331461384,0.20412623252802486,1.0957659572856506,0.4518033117718648,0.8228572438590934,0.3056900623223547,-0.28595000671793236,0.7414828542932914
579,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.2002967915158091,0.07951188900641257,1.0955805728086863,0.28197852578948734,0.8234506881274049,0.24453085093188215,-0.2855149229271621,0.8993015922494707
2881,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.1987089589268531,0.2563692059116824,1.094855679497007,0.5063291477998105,0.8184678675011837,0.34689823274119475,-0.28381435811465816,0.6753193622466704
2983,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.1984218899378565,0.14429920064802354,1.094724572638185,0.37986734611969947,0.8110038404554947,0.30257036920722913,-0.28350690793077593,0.8172512321552539
17,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.198198082434524,0.08252717041757945,1.0946223469464362,0.2872754260593472,0.8126131337410747,0.247546132343049,-0.2832672106430463,0.8954828672660939
205,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.1980602582864053,0.17391862668516747,1.09455939002249,0.417035522090346,0.8293202743787568,0.3229962307941419,-0.283119601318087,0.7797394955118896
2621,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.1964692557606593,0.1870584924288764,1.0938323709603128,0.43250259239555594,0.8257188712941551,0.2893664356646973,-0.2814156415110476,0.7630984173664502
192,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",1.1956870505683097,0.17391862668516747,1.0934747599136936,0.417035522090346,0.8290063058745951,0.3229962307941419,-0.28057790166648267,0.7797394955118896
388,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",1.1955373843891839,0.1477965058652401,1.0934063217254526,0.3844431113510035,0.820391989718209,0.304354347070688,-0.28041760955532835,0.8128220446313237
193,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.1953116635276022,0.17391862668516747,1.093303097739873,0.417035522090346,0.8270217709706326,0.3229962307941419,-0.28017586306560127,0.7797394955118896
676,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",1.1953020249630524,0.09737085302952589,1.0932986897289563,0.312043030733785,0.8220865540190444,0.26073425473060896,-0.28016554018658346,0.8766839779068349
2077,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",1.1951488291802745,0.6899301341854893,1.0932286262169841,0.8306203309487972,0.8235831694266001,0.5662805048652478,-0.28000146787856584,0.12623298427755025
2097,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",1.1948617530598673,0.4666980494950352,1.0930973209462491,0.683153020556182,0.8181115816661232,0.47278008123032805,-0.27969401005696026,0.4089468748423575
675,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.1928399513960026,0.10177746916934204,1.0921721253520449,0.31902581270069985,0.8203802330354696,0.2660699976448334,-0.27752866542847476,0.8711031869786823
2221,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.1927893226511537,0.0897012333075408,1.092148947099778,0.29950164157737236,0.8347574346244755,0.25472019523301037,-0.2774744421667845,0.8863972233561246
497,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.1913145351664336,0.20844100031984836,1.0914735613684985,0.4565533926276842,0.823296067359023,0.3508756931713568,-0.27589494838395123,0.7360183853707275
1876,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",1.1909990268148984,0.07951188900641257,1.0913290185892146,0.28197852578948734,0.81018450479251,0.24453085093188215,-0.27555703971246803,0.8993015922494707
