,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
1620,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",1.0040720129655019,0.09815418040262461,1.0020339380307943,0.31329567568452743,0.7463961064339106,0.26431191224007317,-0.08508351491880384,0.8921510425304391
1707,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",1.0032677500793117,0.10126975151891535,1.001632542442243,0.3182290865381657,0.7450504154009953,0.26742748335636396,-0.08421436172242247,0.8887277436405097
1855,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",1.0023438375271694,0.08642171365017803,1.0011712328703664,0.29397570248266786,0.736345246085836,0.2525794454876266,-0.08321590517088984,0.905042335622667
2233,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.002203118970003,0.11484252998852129,1.0011009534357675,0.3388842427563154,0.7497668134252881,0.2763057146871075,-0.0830638330240192,0.8738143695803544
1701,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",1.0015236891023567,0.09400859282355382,1.000761554568498,0.3066082073649592,0.7458868096816533,0.2601663246610024,-0.0823295847436103,0.896706093539653
1867,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",1.0014866903810429,0.08642161936538284,1.0007430691146668,0.2939755421210799,0.7376370064439943,0.2525793512028314,-0.08228960085594861,0.9050424392200566
1695,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",1.001242137885651,0.10470041318288688,1.0006208761991982,0.323574432214424,0.7403620867111069,0.2708581450203354,-0.08202531714137917,0.8849582324248648
1689,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.999033838724408,0.09643233412162375,0.9995168026223511,0.31053556015635914,0.7428428535379741,0.2624228848126448,-0.07963884586747438,0.8940429571240616
2378,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.9988764234781717,0.12909573722281026,0.9994380538473466,0.35929895243767446,0.7475614184378566,0.29153882378269896,-0.07946872989323928,0.8581533601917561
1839,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.9988565786338706,0.10793497611061456,0.9994281257968832,0.3285345889105355,0.7350654292437919,0.2740927079480632,-0.07944728390816103,0.8814041887947904
2234,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.9979637397562535,0.15350266948997637,0.9989813510552905,0.39179416724853927,0.7348667547597383,0.3042712596834335,-0.0784824081471891,0.8313357331763136
2113,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.9970626381494886,0.09368692315559085,0.9985302389760105,0.30608319646068594,0.745061740308882,0.25918460723936443,-0.07750860299562468,0.8970595348113043
2321,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.9961329300782816,0.8591412912398625,0.9980645921373434,0.9268987491845387,0.7570374849867136,0.6962656619657583,-0.07650388332539482,0.056000547310423365
1719,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.9951409722308977,0.1009750235411394,0.9975675276545932,0.3177656739503803,0.74218660819407,0.267132755378588,-0.07543189138279338,0.8890515821668961
1596,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.995104495717726,0.11301629591186632,0.9975492447582355,0.33617896411266773,0.7501048259412881,0.2791740277493149,-0.07539247183657238,0.8758209824465075
1843,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.9938807854325338,0.0864336730257559,0.996935697742103,0.2939960425341741,0.7353166366739897,0.25259140486320447,-0.07407002898351744,0.9050291950087597
2258,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.9934293593908183,0.12813266594724293,0.9967092652277385,0.3579562346813405,0.7429974749737847,0.2885843666978168,-0.07358218055258292,0.8592115548872115
2469,SVR,"{'C': 0.1, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 0.05}",0.9912542285658609,0.8600026734970636,0.9956175111787965,0.9273632910014628,0.7586116427955265,0.6951692025957396,-0.07123155373451007,0.055054085549540166
577,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.9911356327782157,0.15856165326172067,0.9955579504871707,0.39819800760641766,0.7236539547451438,0.3161258961623116,-0.07110338928768667,0.82577706900735
2019,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.9903944714053738,0.1260848783577132,0.9951856467038569,0.35508432569984444,0.7298879348514182,0.29116858796723016,-0.07030242882152438,0.8614616043068486
57,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.989863136469529,0.18185580538909984,0.9949186582176097,0.42644554797664364,0.7350880298999436,0.3367079884830197,-0.06972822421036029,0.8001821324313423
1993,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.9894518534444661,0.16151043959238312,0.9947119449591756,0.40188361448606374,0.7347444472457794,0.32183070322745466,-0.06928375765348083,0.8225370283869922
580,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",0.9888689349505637,0.15856165326172067,0.994418893098157,0.39819800760641766,0.7303422292409345,0.3161258961623116,-0.0686538075701133,0.82577706900735
2472,SVR,"{'C': 0.1, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 0.05}",0.9880889606790362,0.8548099771971858,0.9940266398236197,0.9245593421718185,0.7567428750633695,0.6939945265605585,-0.06781090266571743,0.060759669153831575
2401,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.9873813203386623,0.08844845088477368,0.9936706297051666,0.2974028427651183,0.7366220351018208,0.25443290877728375,-0.06704616780814132,0.9028154157205368
1946,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.9864416700991452,0.1032602608089787,0.9931976994028657,0.3213413462487806,0.7306495234223119,0.2673746768973307,-0.06603070380603437,0.8865406299497202
61,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.9856268314762723,0.18185580538909984,0.9927874049746361,0.42644554797664364,0.7346541978247113,0.3367079884830197,-0.06515012159123179,0.8001821324313423
1911,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.9854421319756452,0.13215828923069933,0.9926943799456333,0.363535815609273,0.7499665270988659,0.2867094304981698,-0.06495051998820323,0.8547883171554607
96,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",0.9851886997613841,0.11979041541730351,0.9925667230777909,0.3461075200242022,0.7356197797295696,0.2833203198894315,-0.06467664011276275,0.8683777770380492
196,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",0.9848174619562217,0.1741761892149951,0.992379696465129,0.41734420951415524,0.7428504937181087,0.33098199015070073,-0.06427544974265498,0.8086202712324222
1476,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.9840684768886425,0.8823142828803013,0.9920022564937252,0.9393158589528345,0.7532139871682589,0.6994770812576244,-0.06346603434290676,0.030538738352102524
2246,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.9839623205500572,0.13760997082082227,0.9919487489533203,0.37095817934212244,0.7375895744359668,0.29550996709742444,-0.06335131299671293,0.8487981680498498
1863,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.9830981032821955,0.10793497611061456,0.9915130373737884,0.3285345889105355,0.7400501853249453,0.2740927079480632,-0.06241736812168819,0.8814041887947904
2271,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.9817795510805264,0.20399483044297415,0.9908478950275498,0.45165786879337566,0.7253631403644512,0.3510277976917858,-0.06099243122561293,0.7758564158733852
53,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.9803191797827263,0.17534272279467697,0.9901106906718694,0.41873944499494786,0.732257964176893,0.3301949058885968,-0.0594142328489613,0.8073385180772752
2320,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.9793857925127846,0.8587148209618319,0.9896392234106248,0.9266686683825195,0.748680753925051,0.6927182286635728,-0.05840553713135299,0.056469140443071164
41,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.9791270878918715,0.17328138346323488,0.9895085082463271,0.41627080544188405,0.7287971084837109,0.32813356655715475,-0.05812595945588628,0.8096034577566155
2487,SVR,"{'C': 0.1, 'kernel': 'sigmoid', 'epsilon': 0.01, 'gamma': 0.05}",0.9786649432251201,0.918462130573611,0.9892749583533994,0.9583642995091225,0.7582653825665034,0.7176463367732007,-0.0576265275895218,-0.009179464912398183
37,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.9783952104384405,0.1717256295716911,0.9891386204362058,0.41439791212274596,0.7328311739553618,0.32657781266561087,-0.0573350319632322,0.811312874865433
49,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.9781506610785083,0.17534272279467697,0.989014995375959,0.41873944499494786,0.7290495307959923,0.3301949058885968,-0.057070751637100514,0.8073385180772752
32,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",0.977999040351069,0.1717256295716911,0.9889383400147195,0.41439791212274596,0.7335447483513255,0.32657781266561087,-0.05690689770058999,0.811312874865433
2390,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.9766409898009015,0.1256264807131086,0.9882514810517116,0.35443826079178953,0.7376120776783355,0.28569548071640466,-0.055439275612348515,0.8619652783009089
209,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.9763953892061441,0.17445585517143972,0.9881272130683094,0.41767912944201524,0.7381362743494692,0.3312616561071453,-0.05517385923465423,0.8083129824168204
153,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.9755835862415759,0.19287994070947775,0.987716349080836,0.439180988556515,0.7296179178080378,0.34492359089977304,-0.05429655760405372,0.7880691333066068
1744,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.9750819734186487,0.08651878593007922,0.9874623908882042,0.29414075870249473,0.7538848420290202,0.2526765177675278,-0.053754473173851514,0.9049356754259887
581,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.9746993998950142,0.15856165326172067,0.9872686563924807,0.39819800760641766,0.7261907699940878,0.3161258961623116,-0.0533410324859529,0.82577706900735
2023,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.974283408808203,0.8516083502819434,0.9870579561546541,0.9228262839136862,0.7501114552520539,0.6880755697457639,-0.05289147800696803,0.06427752365171435
2025,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.974283408808203,0.8497683972700038,0.9870579561546541,0.9218288329565331,0.7501114552520539,0.6869314049860386,-0.05289147800696803,0.06629921048478338
2024,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.974283408808203,0.8497683972700038,0.9870579561546541,0.9218288329565331,0.7501114552520539,0.6869314049860386,-0.05289147800696803,0.06629921048478338
36,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",0.9741934022744377,0.1717256295716911,0.9870123617637409,0.41439791212274596,0.7287488148679729,0.32657781266561087,-0.052794209479648746,0.811312874865433
99,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",0.9738684404794009,0.10651252811612368,0.9868477291251173,0.32636257156132914,0.7325337304256505,0.2723108271273074,-0.05244302880513585,0.88296713326268
1995,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.9732985645235543,0.15786225272802135,0.986558951367608,0.3973188300697833,0.7251636005692573,0.3195553313997581,-0.05182717357039879,0.8265455499635734
109,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.9732825248101052,0.12167590174474485,0.986550822213486,0.348820730096055,0.7322079872492663,0.28520580621687286,-0.05180983972539277,0.8663060595227734
25,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.9728840353885607,0.10816851598081198,0.9863488406180446,0.32888982346799966,0.7272977846936867,0.27432624781826054,-0.05137919899783139,0.881147581980643
2235,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.9725791279686984,0.18357159335375953,0.9861942648224529,0.4284525567128285,0.7332987619883138,0.3246378148985769,-0.05104969074484078,0.7982968745394388
576,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",0.9720279788952889,0.15856165326172067,0.9859147929183784,0.39819800760641766,0.7230485635773461,0.3161258961623116,-0.05045407333284535,0.82577706900735
137,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.9716713177147286,0.18652606238043182,0.9857338980245777,0.4318866313981388,0.7270382845108251,0.3385697125707271,-0.05006863567255815,0.7950505899380527
948,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.9710407441502882,0.8848144366346736,0.9854139963235189,0.9406457551249958,0.7565920533966769,0.7128107589793264,-0.04938718556650734,0.027791642152871776
