,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
2557,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.635468168829326,0.5137049249854532,0.7971625736506488,0.716732115218408,0.6179453136437042,0.5325425260231177,0.2920489753334057,0.4560760463741622
1171,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6354375556606416,0.5221094678475338,0.7971433720860016,0.7225714275056369,0.623678765221081,0.5575952603234562,0.2920830803054585,0.4471771007740396
2319,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6353964624404239,0.5505810566553357,0.7971175963685809,0.7420114936140382,0.6193489991429514,0.5610047582790185,0.2921288607060938,0.41703065210842205
1722,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.6352321055008952,0.20347260091005523,0.7970144951636043,0.45107937318176633,0.6081792168728396,0.3551501090323382,0.2923119645489892,0.7845579900861113
2357,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.6351759557609603,0.21847608517552575,0.7969792693420327,0.4674142543563747,0.5993155927441157,0.3525079147506772,0.29237451884812105,0.768671916032862
2196,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6348685146812322,0.17479434971828645,0.7967863670277198,0.4180841419119917,0.6080461122997545,0.3341665164492524,0.2927170273136813,0.8149232581857766
1249,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6348080928840248,0.5344174263248326,0.796748450192421,0.7310385942786007,0.626279766567482,0.5686207861584718,0.29278434095005745,0.4341451185787655
1650,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.6343039396145008,0.21584014608989952,0.7964320056442363,0.4645859942894313,0.6064247835174492,0.36540827777083384,0.29334599901769287,0.7714629159614909
2796,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6340287590646391,0.25123608334363134,0.7962592285585386,0.5012345592071953,0.6056624392526102,0.39377627589491665,0.2936525672484853,0.7339847895178189
2616,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6337264348555246,0.24614042263789665,0.7960693656054884,0.4961254101917142,0.6045536267438413,0.3550369294587875,0.293989375202247,0.7393802058017439
2257,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.6332802948916979,0.42706442009274703,0.7957891020186805,0.6535016603595947,0.6100319697801975,0.4745901817096115,0.29448640284269945,0.547813235708514
2497,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.6332450094913628,0.159344796020914,0.7957669316397626,0.3991801548435418,0.6019081878154506,0.3194454838783293,0.29452571297111874,0.8312816419973927
2034,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6329677930528761,0.12113303554587232,0.79559273064356,0.34804171523809085,0.5943772237472327,0.281565803976616,0.2948345493083385,0.871741234307466
1282,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.632887908933785,0.5624530403480686,0.795542524905982,0.7499686929119566,0.6255712804980943,0.5801694789188017,0.2949235451805776,0.4044602911999383
1812,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.632885939005228,0.21831378112425476,0.795541286801149,0.46724060303472637,0.6012889521940264,0.36493372114094946,0.2949257398033909,0.7688437677262427
2316,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6328627727994737,0.549018385657175,0.7955267266405784,0.7409577489014978,0.6175635901844779,0.559527522269641,0.29495154839602533,0.41868524825145137
2677,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.6327708001448289,0.1445420079901314,0.7954689184027425,0.3801868067018257,0.6029812619144964,0.29845280865349566,0.29505401164798806,0.8469552137285116
1185,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6327609083286346,0.5410557011475415,0.7954627007777515,0.7355648857494093,0.6207105265379297,0.5676292073500853,0.29506503174585297,0.4271163428921688
2572,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6327529171141486,0.5205571870690292,0.7954576777642847,0.7214964913767975,0.6165619391407976,0.5370954393312399,0.2950739344553217,0.4488206954859366
2050,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6325442395211672,0.147995592968472,0.7953264986916803,0.38470195342429964,0.591397581178387,0.3062240828990579,0.2953064142600117,0.8432984693520487
1280,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6325224311501915,0.5478176428591254,0.7953127882476123,0.7401470413769992,0.619639922040713,0.5647492218965359,0.2953307101403342,0.41995662553096913
2317,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.6323817698724581,0.549018385657175,0.7952243519111183,0.7409577489014978,0.6174038109170477,0.559527522269641,0.2954874155436681,0.41868524825145137
2597,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.632250082881522,0.2892451975109836,0.7951415489593799,0.5378152075861965,0.6036900222859863,0.3855302112523968,0.2956341230338957,0.693739764317199
1234,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6321935079962656,0.5458909112497222,0.7951059728088236,0.738844307854992,0.6235678636175247,0.5693577913483295,0.29569715097133176,0.42199669838912224
1200,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6320324249823479,0.5276994222734608,0.7950046697865037,0.7264292272984759,0.6147330393398392,0.5614812470222819,0.2958766074576723,0.4412583136181162
1169,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6319885460237116,0.5329320392264577,0.7949770726402816,0.7300219443458242,0.6226287349835397,0.5634719892273082,0.2959254913439968,0.43571788454599025
2957,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.6317013639822164,0.2978297153429163,0.7947964292711791,0.5457377715926545,0.6064778778263175,0.40515515379560924,0.2962454299821774,0.684650256601756
3196,SVR,"{'C': 0.1, 'kernel': 'linear', 'epsilon': 1, 'gamma': 0.1}",0.6315305611695472,0.5092304317942429,0.7946889713400754,0.7136038339262499,0.6341751443864211,0.5876428209965784,0.2964357149282636,0.4608137545577151
3197,SVR,"{'C': 0.1, 'kernel': 'linear', 'epsilon': 1, 'gamma': 0.05}",0.6315305611695472,0.5092304317942429,0.7946889713400754,0.7136038339262499,0.6341751443864211,0.5876428209965784,0.2964357149282636,0.4608137545577151
3195,SVR,"{'C': 0.1, 'kernel': 'linear', 'epsilon': 1, 'gamma': 'scale'}",0.6315305611695472,0.5092304317942429,0.7946889713400754,0.7136038339262499,0.6341751443864211,0.5876428209965784,0.2964357149282636,0.4608137545577151
1232,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6311920286396848,0.5377525044617211,0.7944759459163536,0.7333161013244704,0.6207688165043087,0.5647762613692655,0.2968128612011297,0.4306138522863139
2518,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6310099791289069,0.13245629227794822,0.7943613655817526,0.3639454523386001,0.6022574185620191,0.29600081695157104,0.29701567566771847,0.859751879582464
3017,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.6309197488133121,0.13667622788548905,0.7943045693015445,0.369697481578505,0.60122585507261,0.2927187453090972,0.29711619784571985,0.8552837034991512
1936,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6305642291520196,0.09939166384698085,0.7940807447306726,0.31526443479558686,0.6021542898020731,0.25851785998103477,0.2975122688384887,0.8947615564350859
2574,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6303708081270996,0.5270461528336398,0.7939589461219639,0.7259794438092857,0.6188078717489148,0.5383404194369945,0.29772775187839673,0.4419500120605643
1283,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6300016015669574,0.5517873180789954,0.7937264022110877,0.7428238809293866,0.6205961794793408,0.5743600151314654,0.2981390709269147,0.41575343156652855
2917,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.6299803774169049,0.23090925464316403,0.793713032157659,0.4805301807828141,0.6075654407397529,0.3514486530907345,0.29816271594882815,0.7555073572287404
2636,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6298838414169543,0.4156754147980793,0.7936522169168019,0.6447289467660648,0.6096147459750192,0.47983634116292967,0.29827026305100346,0.5598722066983612
2194,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6298008808347934,0.4257646624263505,0.7935999501227261,0.6525064462718744,0.6161845405375559,0.5073921157710228,0.29836268629425733,0.5491894524708545
1264,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6295743915032918,0.5790913012979603,0.7934572398707392,0.7609804868049904,0.6164868370223114,0.5876233516988427,0.29861500948238484,0.38684327365318283
1976,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6295562458702931,0.09939158845364963,0.7934458052509277,0.3152643152239873,0.5987191594904981,0.25851778458770364,0.2986352248450179,0.8947616362634792
1709,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'sgd'}",0.6294429574820807,0.19027469290431429,0.7933744119153835,0.4362048749203914,0.6064295677366478,0.34594000027263877,0.29876143514862064,0.7985322736736707
2358,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6290256993772853,0.23764025075180417,0.7931114041402287,0.48748359023848603,0.6028234110694134,0.36142573531451566,0.2992262866035481,0.7483804058658441
2797,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.6287405307754201,0.2524081709433723,0.7929316053578771,0.5024023994203972,0.6041967705388179,0.39628669633851715,0.2995439821448763,0.7327437530974166
3019,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6287289623776163,0.19153504195021423,0.792924310623414,0.4376471660484211,0.6110639545940906,0.33587942499315315,0.29955687005882814,0.7971977837697364
2318,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6285481413459949,0.5507259445712509,0.7928102808024092,0.742109119046014,0.6153259342240209,0.5611496461949337,0.2997583159233054,0.41687724106596535
1895,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6284184654568914,0.1297968998289844,0.7927284941623401,0.3602733681927994,0.5964000488895324,0.29347998024631833,0.29990278292113237,0.8625677125338885
2178,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6277864269406921,0.27213203980024664,0.7923297463434603,0.5216627644371856,0.6053646354413639,0.40816146385837976,0.3006069130996689,0.7118596147377689
2939,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6277497434309445,0.1720430129978622,0.7923065968619373,0.4147806805986294,0.6065436133268157,0.311027989660165,0.3006477808088447,0.817836444090645
2055,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6271186953243596,0.14122752242819914,0.7919082619371764,0.3758025045528557,0.5936350076239385,0.3002427415116891,0.30135080760953203,0.8504646760742989
2014,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6267850110525869,0.12293877912795585,0.7916975502378335,0.35062626702509875,0.5899457043204603,0.28337154755869953,0.3017225526216415,0.8698292666765752
2657,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.6263453894723683,0.1931888433926167,0.791419856632602,0.439532528253162,0.6026419519444047,0.3321941680639415,0.3022123183777369,0.7954466963744011
1855,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6261863419366042,0.1297968998289844,0.7913193678513146,0.3602733681927994,0.5936030376039476,0.29347998024631833,0.30238950721494073,0.8625677125338885
1235,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6260376697439176,0.5392420362638979,0.7912254228372074,0.7343310127346508,0.6216181019559428,0.5667603879533535,0.30255513727528793,0.4290366978003717
1787,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.6258098582375777,0.20468799196315596,0.7910814485484903,0.45242457046800183,0.6069695977164269,0.35937300550825946,0.30280893344833815,0.7832711028583458
1281,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6253138097950101,0.549553630891127,0.7907678608763826,0.741318845633326,0.6198004892930465,0.5729121702087168,0.30336156223515365,0.41811851686607715
3190,SVR,"{'C': 0.1, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 0.1}",0.6245734781467719,0.2605803072926669,0.7902996128980273,0.5104706723139606,0.5993209224430591,0.37039006835950156,0.30418633769153713,0.7240908854753988
3191,SVR,"{'C': 0.1, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 0.05}",0.6245734781467719,0.2605803072926669,0.7902996128980273,0.5104706723139606,0.5993209224430591,0.37039006835950156,0.30418633769153713,0.7240908854753988
3189,SVR,"{'C': 0.1, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 'scale'}",0.6245734781467719,0.2605803072926669,0.7902996128980273,0.5104706723139606,0.5993209224430591,0.37039006835950156,0.30418633769153713,0.7240908854753988
2576,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6245599140461275,0.33361786612356714,0.7902910312322464,0.5775966292522552,0.5979443876162486,0.41007377156505315,0.3042014489424555,0.6467568444135812
1760,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.6245200000943485,0.17970044719221062,0.790265778136918,0.4239108953450131,0.6044172910360907,0.33629578762566326,0.30424591556477676,0.8097285563149192
2579,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.624494060512737,0.33114720719229296,0.7902493660312149,0.5754539140472441,0.601193192712329,0.4170085477576148,0.30427481387043864,0.6493728414745352
