,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
654,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.5088610787031904,1.5039783646522105,1.2283570648240643,1.2263679564682903,0.9848463449339206,0.9945932380165288,0.1493692680833104,0.18188643332910426
714,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.5088610787031904,1.5039783646522105,1.2283570648240643,1.2263679564682903,0.9848463449339206,0.9945932380165288,0.1493692680833104,0.18188643332910426
398,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.5088610787031904,1.5039783646522105,1.2283570648240643,1.2263679564682903,0.9848463449339206,0.9945932380165288,0.1493692680833104,0.18188643332910426
298,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.5088610787031904,1.5039783646522105,1.2283570648240643,1.2263679564682903,0.9848463449339206,0.9945932380165288,0.1493692680833104,0.18188643332910426
302,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.5088610787031904,1.5039783646522105,1.2283570648240643,1.2263679564682903,0.9848463449339206,0.9945932380165288,0.1493692680833104,0.18188643332910426
686,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.5088610787031904,1.5039783646522105,1.2283570648240643,1.2263679564682903,0.9848463449339206,0.9945932380165288,0.1493692680833104,0.18188643332910426
42,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.5088610787031904,1.5039783646522105,1.2283570648240643,1.2263679564682903,0.9848463449339206,0.9945932380165288,0.1493692680833104,0.18188643332910426
558,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.5088610787031904,1.5039783646522105,1.2283570648240643,1.2263679564682903,0.9848463449339206,0.9945932380165288,0.1493692680833104,0.18188643332910426
810,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.5088610787031904,1.5039783646522105,1.2283570648240643,1.2263679564682903,0.9848463449339206,0.9945932380165288,0.1493692680833104,0.18188643332910426
842,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.5088610787031904,1.5039783646522105,1.2283570648240643,1.2263679564682903,0.9848463449339206,0.9945932380165288,0.1493692680833104,0.18188643332910426
586,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.5088610787031904,1.5039783646522105,1.2283570648240643,1.2263679564682903,0.9848463449339206,0.9945932380165288,0.1493692680833104,0.18188643332910426
234,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.5088610787031904,1.5039783646522105,1.2283570648240643,1.2263679564682903,0.9848463449339206,0.9945932380165288,0.1493692680833104,0.18188643332910426
458,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.5088610787031904,1.5039783646522105,1.2283570648240643,1.2263679564682903,0.9848463449339206,0.9945932380165288,0.1493692680833104,0.18188643332910426
238,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.5088610787031904,1.5039783646522105,1.2283570648240643,1.2263679564682903,0.9848463449339206,0.9945932380165288,0.1493692680833104,0.18188643332910426
554,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.5088610787031904,1.5039783646522105,1.2283570648240643,1.2263679564682903,0.9848463449339206,0.9945932380165288,0.1493692680833104,0.18188643332910426
846,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.5088610787031904,1.5039783646522105,1.2283570648240643,1.2263679564682903,0.9848463449339206,0.9945932380165288,0.1493692680833104,0.18188643332910426
106,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.5088610787031904,1.5039783646522105,1.2283570648240643,1.2263679564682903,0.9848463449339206,0.9945932380165288,0.1493692680833104,0.18188643332910426
462,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.5088610787031904,1.5039783646522105,1.2283570648240643,1.2263679564682903,0.9848463449339206,0.9945932380165288,0.1493692680833104,0.18188643332910426
206,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.5088610787031904,1.5039783646522105,1.2283570648240643,1.2263679564682903,0.9848463449339206,0.9945932380165288,0.1493692680833104,0.18188643332910426
334,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.5088610787031904,1.5039783646522105,1.2283570648240643,1.2263679564682903,0.9848463449339206,0.9945932380165288,0.1493692680833104,0.18188643332910426
110,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.5088610787031904,1.5039783646522105,1.2283570648240643,1.2263679564682903,0.9848463449339206,0.9945932380165288,0.1493692680833104,0.18188643332910426
10,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.5088610787031904,1.5039783646522105,1.2283570648240643,1.2263679564682903,0.9848463449339206,0.9945932380165288,0.1493692680833104,0.18188643332910426
266,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.5088610787031904,1.5039783646522105,1.2283570648240643,1.2263679564682903,0.9848463449339206,0.9945932380165288,0.1493692680833104,0.18188643332910426
814,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.5088610787031904,1.5039783646522105,1.2283570648240643,1.2263679564682903,0.9848463449339206,0.9945932380165288,0.1493692680833104,0.18188643332910426
1309,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.5087831811260983,1.523849065478657,1.228325356380018,1.2344428157993617,0.9886833537444936,1.005101510413223,0.1494131833740895,0.17107744145299186
1100,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.5084589773816046,1.5270464096108882,1.2281933794731206,1.2357371927763963,0.9860292350220264,1.0046174680991735,0.1495959554479147,0.16933819395224825
1293,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.507963110861781,1.5160960605199791,1.2279914946211072,1.2312985261584533,0.9886833537444936,1.0034486178512396,0.14987550358302404,0.17529481497925792
1180,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.507963110861781,1.5160960605199791,1.2279914946211072,1.2312985261584533,0.9886833537444936,1.0034486178512396,0.14987550358302404,0.17529481497925792
1118,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.507963110861781,1.5160960605199791,1.2279914946211072,1.2312985261584533,0.9886833537444936,1.0034486178512396,0.14987550358302404,0.17529481497925792
1068,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.507040630905834,1.5124268258092355,1.2276158319709933,1.2298076377260125,0.987390367400881,0.977527543801653,0.1503955579546168,0.17729075505839154
1292,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.5070303436811643,1.5214996043216322,1.2276116420436736,1.2334908205258894,0.9892180982378854,1.0049684436363635,0.1504013574477403,0.1723554691773952
1295,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.5065475668089177,1.523849065478657,1.2274149937201018,1.2344428157993617,0.9886833537444936,1.005101510413223,0.1506735262046841,0.17107744145299186
1165,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.500916921214204,1.5160960605199791,1.225119145721837,1.2312985261584533,0.9875820321585904,1.0034486178512396,0.15384784109092353,0.17529481497925792
1166,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.500916921214204,1.5160960605199791,1.225119145721837,1.2312985261584533,0.9875820321585904,1.0034486178512396,0.15384784109092353,0.17529481497925792
1487,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.500916921214204,1.5160960605199791,1.225119145721837,1.2312985261584533,0.9875820321585904,1.0034486178512396,0.15384784109092353,0.17529481497925792
1277,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.500916921214204,1.5160960605199791,1.225119145721837,1.2312985261584533,0.9875820321585904,1.0034486178512396,0.15384784109092353,0.17529481497925792
1215,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.500916921214204,1.5160960605199791,1.225119145721837,1.2312985261584533,0.9875820321585904,1.0034486178512396,0.15384784109092353,0.17529481497925792
1022,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.500916921214204,1.5160960605199791,1.225119145721837,1.2312985261584533,0.9875820321585904,1.0034486178512396,0.15384784109092353,0.17529481497925792
1055,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.500916921214204,1.5160960605199791,1.225119145721837,1.2312985261584533,0.9875820321585904,1.0034486178512396,0.15384784109092353,0.17529481497925792
1085,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.500916921214204,1.5160960605199791,1.225119145721837,1.2312985261584533,0.9875820321585904,1.0034486178512396,0.15384784109092353,0.17529481497925792
1197,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.500916921214204,1.5160960605199791,1.225119145721837,1.2312985261584533,0.9875820321585904,1.0034486178512396,0.15384784109092353,0.17529481497925792
1455,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.500916921214204,1.5160960605199791,1.225119145721837,1.2312985261584533,0.9875820321585904,1.0034486178512396,0.15384784109092353,0.17529481497925792
975,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.500916921214204,1.5160960605199791,1.225119145721837,1.2312985261584533,0.9875820321585904,1.0034486178512396,0.15384784109092353,0.17529481497925792
1327,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.500916921214204,1.5160960605199791,1.225119145721837,1.2312985261584533,0.9875820321585904,1.0034486178512396,0.15384784109092353,0.17529481497925792
1422,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.500916921214204,1.5160960605199791,1.225119145721837,1.2312985261584533,0.9875820321585904,1.0034486178512396,0.15384784109092353,0.17529481497925792
1439,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.500916921214204,1.5160960605199791,1.225119145721837,1.2312985261584533,0.9875820321585904,1.0034486178512396,0.15384784109092353,0.17529481497925792
1244,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.5007948491877723,1.531935790106756,1.2250693242375192,1.2377139371061296,0.9881167766519824,1.006621336198347,0.15391666002903237,0.1666785356683934
1802,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'sgd'}",1.4966782472053934,1.4309206482885741,1.223388019887964,1.1962109547603108,0.9935691801762114,0.9578984466115701,0.15623742249464667,0.2216273699754281
925,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.4956159630644243,1.5053063990323758,1.2229537861523732,1.2269092872060166,0.9853793889867842,1.0001428327272726,0.15683629242978514,0.18116402736306503
924,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.4932737703331465,1.512710373247252,1.2219958143680962,1.2299229135385892,0.9848128118942732,1.00331555107438,0.15815671956878274,0.17713651480381865
1388,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.4932737703331465,1.512710373247252,1.2219958143680962,1.2299229135385892,0.9848128118942732,1.00331555107438,0.15815671956878274,0.17713651480381865
1007,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.4929023317868912,1.5131790324208056,1.221843824630174,1.23011342258379,0.9827976759911894,1.0026868039669423,0.15836612058450428,0.17688158000087162
1198,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.4929023317868912,1.5091050036604752,1.221843824630174,1.2284563499206942,0.9827976759911894,1.0010339114049587,0.15836612058450428,0.17909771440690392
1373,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.4929023317868912,1.5091050036604752,1.221843824630174,1.2284563499206942,0.9827976759911894,1.0010339114049587,0.15836612058450428,0.17909771440690392
1087,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.4929023317868912,1.5091050036604752,1.221843824630174,1.2284563499206942,0.9827976759911894,1.0010339114049587,0.15836612058450428,0.17909771440690392
1500,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.4898054421393139,1.538147227462128,1.2205758649667435,1.2402206366054904,0.9719092242290749,0.971158905785124,0.16011201326128277,0.1632997229883778
3179,SVR,"{'C': 0.01, 'kernel': 'sigmoid', 'epsilon': 1, 'gamma': 0.05}",1.4891176260600192,1.584887127957996,1.220294073598663,1.2589230031888352,0.9939312973568283,1.025960574876033,0.16049977427070417,0.137874791620193
